Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
11-08-2002 08:00,8.487,0.0304,22.29161472,FALSE
15-08-2002 08:00,9.11,0.0302,23.7705408,FALSE
18-08-2002 08:00,10.79,0.0052,4.8477312,FALSE
25-08-2002 08:00,5.772,0.0176,8.77713408,FALSE
01-09-2002 08:00,8.795,0.0244,18.5412672,FALSE
08-09-2002 08:00,16.22,0.0126,17.6577408,FALSE
10-09-2002 08:00,12.25,0.0031,3.28104,FALSE
15-09-2002 08:00,15.99,0.0116,16.0258176,FALSE
22-09-2002 08:00,12.64,0.0117,12.7775232,FALSE
29-09-2002 08:00,16.91,0.0102,14.9024448,FALSE
02-10-2002 08:00,15.99,0.0125,17.2692,FALSE
06-10-2002 08:00,14.68,0.0196,24.8596992,FALSE
13-10-2002 08:00,5.305,0.0092,4.2168384,FALSE
14-10-2002 08:00,4.862,0.0092,3.86470656,FALSE
15-10-2002 08:00,4.442,0.0092,3.53085696,FALSE
20-10-2002 08:00,7.323,0.0107,6.76996704,FALSE
27-10-2002 08:00,8.795,0.0129,9.8025552,FALSE
03-11-2002 08:00,5.08,0.0165,7.242048,FALSE
04-11-2002 08:00,4.649,0.016,6.4267776,FALSE
10-11-2002 08:00,4.046,0.0176,6.15250944,FALSE
17-11-2002 08:00,10.09,0.009,7.845984,FALSE
19-11-2002 08:00,10.44,0.0203,18.3109248,FALSE
24-11-2002 08:00,10.61,0.0047,4.3085088,FALSE
01-12-2002 08:00,10.31,0.0073,6.5027232,FALSE
06-12-2002 08:00,14.87,0.0182,23.3827776,FALSE
08-12-2002 08:00,13.23,0.0377,43.0938144,FALSE
15-12-2002 08:00,14.63,0.0193,24.3958176,FALSE
22-12-2002 08:00,17.18,0.0081,12.0232512,FALSE
25-12-2002 08:00,16.39,0.018,25.489728,FALSE
29-12-2002 08:00,17.72,0.0256,39.1938048,FALSE
05-01-2003 08:00,19.42,0.0212,35.5712256,FALSE
12-01-2003 08:00,18.84,0.0148,24.0910848,FALSE
15-01-2003 09:15,17.72,0.0084,12.8604672,FALSE
19-01-2003 08:00,9.565,0.0054,4.4626464,FALSE
26-01-2003 08:00,20.31,0.0222,38.9562048,FALSE
02-02-2003 08:00,9.205,0.0097,7.7145264,FALSE
09-02-2003 08:00,10.12,0.0137,11.9788416,FALSE
12-02-2003 08:00,14.39,0.0121,15.0438816,FALSE
16-02-2003 08:00,11.5,0.0033,3.27888,FALSE
23-02-2003 08:00,6.225,0.0142,7.637328,FALSE
02-03-2003 08:00,7.233,0.004,2.4997248,FALSE
09-03-2003 08:00,10.7,0.0036,3.328128,FALSE
14-03-2003 08:00,6.645,0.013,7.463664,FALSE
16-03-2003 08:00,6.503,0.0127,7.13561184,FALSE
22-03-2003 08:00,2.658,0.0125,2.87064,FALSE
23-03-2003 08:00,4.065,0.0481,16.8934896,FALSE
24-03-2003 08:00,2.35,0.0047,0.954288,FALSE
30-03-2003 08:00,0.816,0.0163,1.14918912,FALSE
04-04-2003 08:00,0.08,0.0022,0.0152064,FALSE
05-04-2003 08:00,0.032,0.0009,0.00248832,FALSE
06-04-2003 08:00,0.929,0.0034,0.27290304,FALSE
13-04-2003 08:00,1.055,0.015,1.36728,FALSE
14-04-2003 08:00,0.86,0.0122,0.9065088,FALSE
18-04-2003 08:00,1.001,0.0093,0.80432352,FALSE
20-04-2003 08:00,0.773,0.0107,0.71462304,FALSE
27-04-2003 08:00,0.577,0.0041,0.20439648,FALSE
04-05-2003 08:00,1.527,0.0208,2.74420224,FALSE
11-05-2003 08:00,0.731,0.0147,0.92842848,FALSE
15-05-2003 08:00,0.71,0.0206,1.2636864,FALSE
16-05-2003 08:00,0.752,0.0218,1.41640704,FALSE
25-05-2003 08:00,1.847,0.0056,0.89365248,FALSE
01-06-2003 08:00,1.834,0.0034,0.53875584,FALSE
08-06-2003 08:00,0.833,0.0146,1.05077952,FALSE
15-06-2003 08:00,1.925,0.0081,1.347192,FALSE
22-06-2003 08:00,5.642,0.0269,13.11291072,FALSE
29-06-2003 08:00,6.092,0.0042,2.21066496,FALSE
06-07-2003 08:00,1.659,0.0015,0.2150064,FALSE
13-07-2003 08:00,0.78,0.0024,0.1617408,FALSE
20-07-2003 08:00,1.418,0.0191,2.34004032,FALSE
27-07-2003 08:00,1.745,0.0157,2.3670576,FALSE
03-08-2003 08:00,1.418,0.0345,4.2267744,FALSE
10-08-2003 08:00,1.659,0.0179,2.56574304,FALSE
15-08-2003 08:00,1.496,0.0085,1.0986624,FALSE
17-08-2003 08:00,1.659,0.0193,2.76641568,FALSE
20-08-2003 08:00,1.576,0.0058,0.78976512,FALSE
24-08-2003 08:00,2.217,0.0075,1.436616,FALSE
31-08-2003 08:00,3.807,0.0134,4.40759232,FALSE
07-09-2003 08:00,9.25,0.0029,2.31768,FALSE
14-09-2003 08:00,10.25,0.007,6.1992,FALSE
21-09-2003 08:00,17.55,0.018,27.29376,FALSE
28-09-2003 08:00,17.05,0.0075,11.0484,FALSE
02-10-2003 08:00,18.06,0.0175,27.30672,FALSE
03-10-2003 08:30,18.57,0.018,28.880064,FALSE
04-10-2003 08:00,19.08,0.0185,30.497472,FALSE
05-10-2003 08:00,11.08,0.0107,10.2432384,FALSE
12-10-2003 08:00,3.595,0.0118,3.6651744,FALSE
19-10-2003 08:00,15.58,0.0138,18.5763456,FALSE
24-10-2003 08:00,11.08,0.0023,2.2018176,FALSE
26-10-2003 08:00,10.66,0.0022,2.0262528,FALSE
02-11-2003 08:00,13.03,0.0025,2.81448,FALSE
08-11-2003 08:00,14.17,0.0054,6.6111552,FALSE
09-11-2003 08:00,14.87,0.0059,7.5801312,FALSE
16-11-2003 08:00,16.56,0.0083,11.8755072,FALSE
23-11-2003 08:00,18.06,0.0094,14.6676096,FALSE
26-11-2003 08:00,17.8,0.0068,10.457856,FALSE
30-11-2003 08:00,26.28,0.0102,23.1600384,FALSE
07-12-2003 08:00,4.005,0.0097,3.3565104,FALSE
14-12-2003 08:00,3.336,0.0139,4.00640256,FALSE
21-12-2003 08:00,15.06,0.0086,11.1901824,FALSE
25-12-2003 08:00,16.81,0.0195,28.321488,FALSE
28-12-2003 08:00,15.06,0.0067,8.7179328,FALSE
04-01-2004 08:00,17.49,0.0048,7.2534528,FALSE
11-01-2004 08:00,15.06,0.0075,9.75888,FALSE
15-01-2004 08:00,12.3,0.0033,3.506976,FALSE
18-01-2004 08:00,11.23,0.0047,4.5602784,FALSE
25-01-2004 08:00,6.768,0.0051,2.98225152,FALSE
26-01-2004 08:00,6.644,0.0047,2.69799552,FALSE
01-02-2004 08:00,5.704,0.0047,2.31628032,FALSE
02-02-2004 08:00,6.281,0.0053,2.87619552,FALSE
08-02-2004 08:00,7.279,0.0053,3.33319968,FALSE
15-02-2004 08:00,1.776,0.007,1.0741248,FALSE
22-02-2004 08:00,0.792,0.0088,0.60217344,FALSE
29-02-2004 08:00,1.101,0.0134,1.27469376,FALSE
02-03-2004 08:00,1.101,0.0124,1.17956736,FALSE
07-03-2004 08:00,1.435,0.0061,0.7563024,FALSE
14-03-2004 08:00,1.064,0.0037,0.34013952,FALSE
21-03-2004 08:00,0.256,0.0042,0.09289728,FALSE
28-03-2004 08:00,0.855,0.0152,1.1228544,FALSE
03-04-2004 08:00,1.064,0.0064,0.58834944,FALSE
04-04-2004 08:00,1.303,0.0079,0.88937568,FALSE
09-04-2004 08:00,1.064,0.0035,0.3217536,FALSE
11-04-2004 08:00,1.027,0.0012,0.10647936,FALSE
13-04-2004 08:00,0.955,0.0011,0.0907632,FALSE
14-04-2004 08:00,0.855,0.001,0.073872,FALSE
17-04-2004 08:00,0.053,0.0002,0.00091584,FALSE
18-04-2004 08:00,0.202,0.0008,0.01396224,FALSE
25-04-2004 08:00,1.481,0.0036,0.46065024,FALSE
02-05-2004 08:00,1.303,0.0027,0.30396384,FALSE
03-05-2004 08:00,1.064,0.0022,0.20224512,FALSE
04-05-2004 08:00,0.921,0.0019,0.15119136,FALSE
09-05-2004 08:00,0.855,0.0018,0.1329696,FALSE
10-05-2004 00:08,0.823,0.0017,0.12088224,FALSE
16-05-2004 08:00,0.855,0.0089,0.6574608,FALSE
23-05-2004 08:00,0.921,0.0049,0.38991456,FALSE
30-05-2004 08:00,1.39,0.0065,0.780624,FALSE
06-06-2004 08:00,1.316,0.002,0.2274048,FALSE
13-06-2004 08:00,19.09,0.0087,14.3495712,FALSE
20-06-2004 08:00,1.593,0.0098,1.34882496,FALSE
27-06-2004 08:00,9.922,0.0062,5.31501696,FALSE
04-07-2004 08:00,11.3,0.0057,5.565024,FALSE
11-07-2004 08:00,10.6,0.0068,6.227712,FALSE
18-07-2004 08:00,10.6,0.0041,3.754944,FALSE
25-07-2004 08:00,14.01,0.003,3.631392,FALSE
01-08-2004 08:00,11.67,0.0142,14.3176896,FALSE
08-08-2004 08:00,6.216,0.0037,1.98713088,FALSE
15-08-2004 08:00,4.279,0.006,2.2182336,FALSE
22-08-2004 08:00,5.743,0.0159,7.88950368,FALSE
29-08-2004 08:00,2.385,0.0035,0.721224,FALSE
05-09-2004 08:00,14.86,0.0112,14.3797248,FALSE
07-09-2004 08:00,14.86,0.0112,14.3797248,FALSE
12-09-2004 08:00,24.05,0.0113,23.480496,FALSE
19-09-2004 08:00,19.6,0.0223,37.763712,FALSE
26-09-2004 08:00,17.6,0.0108,16.422912,FALSE
02-10-2004 08:00,8.36,0.0051,3.6837504,FALSE
03-10-2004 08:00,7.784,0.0047,3.16092672,FALSE
10-10-2004 08:00,4.279,0.0083,3.06855648,FALSE
17-10-2004 08:00,18.58,0.0051,8.1870912,FALSE
22-10-2004 08:00,18.58,0.0023,3.6922176,FALSE
24-10-2004 08:00,18.09,0.0035,5.470416,FALSE
31-10-2004 08:00,21.2,0.0239,43.777152,FALSE
07-11-2004 08:00,8.964,0.0256,19.82693376,FALSE
11-11-2004 08:00,14.01,0.0625,75.654,FALSE
14-11-2004 08:00,9.596,0.0292,24.20955648,FALSE
15-11-2004 08:00,9.922,0.0297,25.46064576,FALSE
21-11-2004 08:00,21.2,0.0073,13.371264,FALSE
26-11-2004 08:00,18.09,0.0044,6.8770944,FALSE
28-11-2004 08:00,17.6,0.0032,4.866048,FALSE
05-12-2004 08:00,16.53,0.0075,10.71144,FALSE
12-12-2004 08:00,20.24,0.0184,32.1767424,FALSE
19-12-2004 08:00,15.38,0.0056,7.4414592,FALSE
25-12-2004 08:00,18.12,0.0053,8.2975104,FALSE
26-12-2004 08:00,17.31,0.0045,6.730128,FALSE
02-01-2005 08:00,17.31,0.005,7.47792,FALSE
09-01-2005 08:00,12.22,0.0066,6.9683328,FALSE
14-01-2005 08:00,19.38,0.0079,13.2280128,FALSE
16-01-2005 08:00,18.12,0.0064,10.0196352,FALSE
21-01-2005 08:00,21.57,0.0182,33.9183936,FALSE
23-01-2005 08:00,18.33,0.0155,24.547536,FALSE
26-01-2005 08:00,18.74,0.0163,26.3919168,FALSE
30-01-2005 08:00,19.38,0.0136,22.7722752,FALSE
06-02-2005 08:00,16.53,0.0154,21.9941568,FALSE
13-02-2005 08:00,17.31,0.0068,10.1699712,FALSE
20-02-2005 08:00,20.24,0.0065,11.366784,FALSE
27-02-2005 08:00,21.57,0.0033,6.1500384,FALSE
06-03-2005 08:00,9.745,0.0053,4.4624304,FALSE
13-03-2005 08:00,1.634,0.006,0.8470656,FALSE
20-03-2005 08:00,7.083,0.0053,3.24344736,FALSE
25-03-2005 08:00,9.745,0.0047,3.9572496,FALSE
27-03-2005 08:00,10.33,0.0089,7.9433568,FALSE
03-04-2005 08:00,4.132,0.0066,2.35623168,FALSE
10-04-2005 08:00,4.69,0.007,2.836512,FALSE
14-04-2005 08:00,3.448,0.0068,2.02576896,FALSE
17-04-2005 08:00,2.832,0.0104,2.54472192,FALSE
22-04-2005 08:00,1.103,0.0098,0.93393216,FALSE
24-04-2005 08:00,1.061,0.0094,0.86170176,FALSE
01-05-2005 08:00,1.688,0.0122,1.77928704,FALSE
08-05-2005 08:00,1.147,0.0116,1.14956928,FALSE
15-05-2005 08:00,1.478,0.0098,1.25145216,FALSE
22-05-2005 08:00,0.591,0.0038,0.19403712,FALSE
23-05-2005 08:00,0.939,0.0087,0.70582752,FALSE
29-05-2005 08:00,2.549,0.005,1.101168,FALSE
05-06-2005 08:00,1.714,0.008,1.1847168,FALSE
12-06-2005 08:00,18.74,0.0185,29.954016,FALSE
19-06-2005 08:00,11.33,0.0154,15.0752448,FALSE
26-06-2005 08:00,3.877,0.0063,2.11032864,FALSE
03-07-2005 08:00,2.537,0.0118,2.58652224,FALSE
10-07-2005 08:00,4.854,0.0124,5.20038144,FALSE
17-07-2005 08:00,4.55,0.0099,3.891888,FALSE
24-07-2005 08:00,4.255,0.0067,2.4631344,FALSE
31-07-2005 08:00,7.38,0.0101,6.4400832,FALSE
07-08-2005 08:00,4.65,0.0069,2.772144,FALSE
14-08-2005 08:00,16.77,0.0214,31.0070592,FALSE
15-08-2005 08:00,10.27,0.0135,11.978928,FALSE
21-08-2005 08:00,6.882,0.0094,5.58928512,FALSE
28-08-2005 08:00,27.13,0.0098,22.9715136,FALSE
04-09-2005 08:00,18.21,0.0113,17.7787872,FALSE
07-09-2005 08:00,20.37,0.0083,14.6077344,FALSE
11-09-2005 08:00,53.59,0.0238,110.1981888,FALSE
18-09-2005 08:00,7.129,0.0112,6.89859072,FALSE
25-09-2005 08:00,8.158,0.0109,7.68287808,FALSE
02-10-2005 08:00,23.9,0.0106,21.888576,FALSE
09-10-2005 08:00,17.19,0.0234,34.7540544,FALSE
11-10-2005 08:00,16.11,0.0187,26.0286048,FALSE
16-10-2005 08:00,8.158,0.0093,6.55511616,FALSE
23-10-2005 08:00,6.402,0.0075,4.148496,FALSE
30-10-2005 08:00,5.062,0.0098,4.28609664,FALSE
01-11-2005 08:00,4.854,0.0096,4.02610176,FALSE
04-11-2005 08:00,5.492,0.0071,3.36901248,FALSE
06-11-2005 08:00,6.882,0.0157,9.33529536,FALSE
13-11-2005 08:00,19.27,0.0267,44.4535776,FALSE
15-11-2005 08:00,21.5,0.0302,56.09952,FALSE
20-11-2005 08:00,20.37,0.0194,34.1433792,FALSE
27-11-2005 08:00,18.21,0.0187,29.4215328,FALSE
04-12-2005 08:00,34.14,0.076,224.176896,FALSE
11-12-2005 08:00,34.45,0.0523,155.669904,FALSE
18-12-2005 08:00,19.26,0.0168,27.9562752,FALSE
25-12-2005 08:00,28.15,0.0137,33.320592,FALSE
01-01-2006 08:00,18.38,0.0169,26.8377408,FALSE
08-01-2006 08:00,19.26,0.0139,23.1304896,FALSE
11-01-2006 08:00,15.08,0.0173,22.5403776,FALSE
14-01-2006 08:00,16.48,0.0171,24.3482112,FALSE
15-01-2006 08:00,16.48,0.0171,24.3482112,FALSE
22-01-2006 08:00,14.3,0.0131,16.185312,FALSE
23-01-2006 08:00,17.31,0.0158,23.6302272,FALSE
24-01-2006 08:00,17.1,0.0156,23.048064,FALSE
25-01-2006 08:00,17.95,0.0164,25.434432,FALSE
26-01-2006 08:00,17.1,0.0156,23.048064,FALSE
29-01-2006 08:00,15.87,0.012,16.454016,FALSE
05-02-2006 08:00,15.87,0.0138,18.9221184,FALSE
09-02-2006 08:00,12.82,0.0097,10.7441856,FALSE
12-02-2006 08:00,15.08,0.0128,16.6772736,FALSE
19-02-2006 08:00,13.92,0.0181,21.7686528,FALSE
26-02-2006 08:00,14.3,0.011,13.59072,FALSE
05-03-2006 08:00,7.189,0.0108,6.70819968,FALSE
12-03-2006 08:00,6.666,0.0079,4.54994496,FALSE
19-03-2006 08:00,9.793,0.0143,12.09944736,FALSE
26-03-2006 08:00,6.666,0.0066,3.80121984,FALSE
02-04-2006 08:00,5.541,0.0107,5.12254368,FALSE
09-04-2006 08:00,2.409,0.0063,1.31126688,FALSE
11-04-2006 08:00,2.409,0.0063,1.31126688,FALSE
14-04-2006 08:00,2.409,0.0092,1.91486592,FALSE
16-04-2006 08:00,2.719,0.0156,3.66477696,FALSE
23-04-2006 08:00,5.223,0.0179,8.07768288,FALSE
30-04-2006 08:00,6.165,0.0214,11.3988384,FALSE
07-05-2006 08:00,5.451,0.0093,4.37998752,FALSE
08-05-2006 08:00,5.337,0.0091,4.19616288,FALSE
13-05-2006 08:00,6.413,0.0141,7.81257312,FALSE
14-05-2006 08:00,6.043,0.0133,6.94413216,FALSE
21-05-2006 08:00,2.882,0.0072,1.79283456,FALSE
28-05-2006 08:00,1.594,0.0128,1.76283648,FALSE
01-06-2008 08:00,8.428,0.0088,6.40797696,FALSE
08-06-2008 08:00,10.49,0.0101,9.1539936,FALSE
15-06-2008 08:00,10.84,0.0096,8.9911296,FALSE
22-06-2008 08:00,7.74,0.0116,7.7573376,FALSE
29-06-2008 08:00,8.428,0.0126,9.17505792,FALSE
06-07-2008 08:00,5.837,0.0093,4.69014624,FALSE
13-07-2008 08:00,7.078,0.0118,7.21616256,FALSE
20-07-2008 08:00,10.19,0.0133,11.7095328,FALSE
27-07-2008 08:00,9.142,0.0109,8.60956992,FALSE
03-08-2008 08:00,8.854,0.0128,9.79181568,FALSE
10-08-2008 08:00,8.854,0.0128,9.79181568,FALSE
15-08-2008 08:00,8.711,0.0125,9.40788,FALSE
17-08-2008 08:00,9.142,0.0126,9.95234688,FALSE
24-08-2008 08:00,7.34,0.009,5.707584,FALSE
31-08-2008 08:00,8.149,0.0103,7.25195808,FALSE
03-09-2008 08:00,8.428,0.0111,8.08278912,FALSE
07-09-2008 08:00,8.569,0.0081,5.99692896,FALSE
14-09-2008 08:00,6.32,0.0086,4.6960128,FALSE
21-09-2008 08:00,10.49,0.0092,8.3382912,FALSE
28-09-2008 08:00,10.49,0.0111,10.0603296,FALSE
01-10-2008 08:00,9.884,0.0074,6.31943424,FALSE
02-10-2008 08:00,11.27,0.0084,8.1793152,FALSE
05-10-2008 08:00,11.06,0.0082,7.8357888,FALSE
08-10-2008 08:00,11.71,0.0105,10.623312,FALSE
09-10-2008 08:00,10.19,0.0089,7.8357024,FALSE
12-10-2008 08:00,10.84,0.0096,8.9911296,FALSE
19-10-2008 08:00,6.569,0.0105,5.9593968,FALSE
26-10-2008 08:00,23.5,0.0273,55.42992,FALSE
27-10-2008 08:00,9.584,0.0144,11.92402944,FALSE
02-11-2008 08:00,7.078,0.0109,6.66577728,FALSE
09-11-2008 08:00,6.822,0.0101,5.95315008,FALSE
13-11-2008 08:00,9.289,0.0128,10.27289088,FALSE
16-11-2008 08:00,8.998,0.0127,9.87332544,FALSE
23-11-2008 08:00,10.19,0.0093,8.1878688,FALSE
30-11-2008 08:00,9.884,0.0106,9.05216256,FALSE
07-12-2008 08:00,12.3,0.0116,12.327552,FALSE
09-12-2008 08:00,12.3,0.0116,12.327552,FALSE
14-12-2008 08:00,13.37,0.0108,12.4758144,FALSE
21-12-2008 08:00,12.3,0.0128,13.602816,FALSE
25-12-2008 08:00,14.29,0.0111,13.7046816,FALSE
28-12-2008 08:00,14.1,0.0106,12.913344,FALSE
04-01-2009 08:00,14.66,0.012,15.199488,FALSE
08-01-2009 08:00,14.48,0.0119,14.8877568,FALSE
11-01-2009 08:00,13.74,0.0113,13.4146368,FALSE
14-01-2009 08:00,13.37,0.0111,12.8223648,FALSE
18-01-2009 08:00,13.01,0.0091,10.2289824,FALSE
25-01-2009 08:00,13.55,0.0098,11.473056,FALSE
26-01-2009 08:00,13.74,0.01,11.87136,FALSE
01-02-2009 08:00,13.37,0.0109,12.5913312,FALSE
08-02-2009 08:00,10.27,0.0112,9.9380736,FALSE
15-02-2009 08:00,9.002,0.0115,8.9443872,FALSE
22-02-2009 08:00,6.662,0.0103,5.92864704,FALSE
23-02-2009 08:00,6.12,0.0095,5.023296,FALSE
01-03-2009 08:00,7.797,0.0093,6.26504544,FALSE
08-03-2009 08:00,5.425,0.0123,5.765256,FALSE
10-03-2009 08:00,5.857,0.013,6.5785824,FALSE
15-03-2009 08:00,3.654,0.0139,4.38830784,FALSE
22-03-2009 08:00,3.182,0.0124,3.40906752,FALSE
29-03-2009 08:00,3.448,0.012,3.5748864,FALSE
05-04-2009 08:00,2.802,0.0109,2.63881152,FALSE
07-04-2009 08:00,2.802,0.0109,2.63881152,FALSE
10-04-2009 08:00,2.864,0.0082,2.02908672,FALSE
12-04-2009 08:00,3.182,0.0092,2.52930816,FALSE
14-04-2009 08:00,2.926,0.0084,2.12357376,FALSE
19-04-2009 08:00,2.741,0.0109,2.58136416,FALSE
26-04-2009 08:00,2.621,0.0089,2.01544416,FALSE
03-05-2009 08:00,0.449,0.0117,0.45388512,FALSE
09-05-2009 08:00,2.989,0.0112,2.89239552,FALSE
10-05-2009 08:00,7.221,0.0107,6.67567008,FALSE
13-05-2009 08:00,4.459,0.0099,3.81405024,FALSE
17-05-2009 08:00,3.053,0.0083,2.18936736,FALSE
24-05-2009 08:00,2.007,0.0121,2.09819808,FALSE
31-05-2009 08:00,2.007,0.0127,2.20224096,FALSE
07-06-2009 08:00,3.491,0.0111,3.34800864,FALSE
14-06-2009 08:00,2.37,0.0083,1.6995744,FALSE
21-06-2009 08:00,2.9,0.0094,2.355264,FALSE
28-06-2009 08:00,4.443,0.0164,6.29555328,FALSE
05-07-2009 08:00,4.046,0.012,4.1948928,FALSE
12-07-2009 08:00,4.545,0.0132,5.1834816,FALSE
19-07-2009 08:00,8.981,0.0126,9.77707584,FALSE
26-07-2009 08:00,6.118,0.0141,7.45319232,FALSE
02-08-2009 08:00,8.388,0.0107,7.75453824,FALSE
09-08-2009 08:00,8.681,0.0107,8.02541088,FALSE
15-08-2009 08:00,12.29,0.0215,22.829904,FALSE
16-08-2009 08:00,9.914,0.0119,10.19317824,FALSE
23-08-2009 08:00,12.29,0.0164,17.4144384,FALSE
30-08-2009 08:00,6.489,0.0118,6.61566528,FALSE
06-09-2009 08:00,10.56,0.0089,8.1202176,FALSE
13-09-2009 08:00,15.79,0.0104,14.1882624,FALSE
20-09-2009 08:00,16.2,0.0096,13.436928,FALSE
21-09-2009 08:00,17.06,0.0102,15.0346368,FALSE
25-09-2009 08:00,16.2,0.0096,13.436928,FALSE
27-09-2009 08:00,12.29,0.0113,11.9989728,FALSE
28-09-2009 08:00,13.79,0.0124,14.7740544,FALSE
02-10-2009 08:00,14.57,0.0096,12.0849408,FALSE
04-10-2009 08:00,15.17,0.0106,13.8932928,FALSE
11-10-2009 08:00,13.03,0.01,11.25792,FALSE
17-10-2009 08:00,13.4,0.0103,11.924928,FALSE
18-10-2009 08:00,10.56,0.0081,7.3903104,FALSE
25-10-2009 08:00,8.681,0.0088,6.60033792,FALSE
01-11-2009 08:00,9.286,0.0098,7.86264192,FALSE
02-11-2009 08:00,8.981,0.0094,7.29400896,FALSE
15-11-2009 08:00,38.89,0.0267,89.7145632,FALSE
22-11-2009 08:00,22.21,0.0144,27.6327936,FALSE
28-11-2009 08:00,8.981,0.0093,7.21641312,FALSE
29-11-2009 08:45,7.004,0.0073,4.41756288,FALSE
06-12-2009 08:00,11.07,0.0096,9.1819008,FALSE
13-12-2009 08:00,13.16,0.0128,14.5539072,FALSE
20-12-2009 08:00,13.53,0.0109,12.7420128,FALSE
25-12-2009 08:00,13.53,0.0109,12.7420128,FALSE
27-12-2009 08:00,12.8,0.0091,10.063872,FALSE
28-12-2009 08:00,13.16,0.01,11.37024,FALSE
03-01-2010 08:45,13.16,0.01,11.37024,FALSE
10-01-2010 08:00,14.28,0.0089,10.9807488,FALSE
14-01-2010 08:00,14.47,0.0099,12.3770592,FALSE
17-01-2010 08:00,15.86,0.01,13.70304,FALSE
24-01-2010 08:00,14.47,0.0099,12.3770592,FALSE
26-01-2010 08:00,12.8,0.0098,10.838016,FALSE
31-01-2010 08:00,14.28,0.0098,12.0911616,FALSE
07-02-2010 08:00,8.599,0.0068,5.05208448,FALSE
12-02-2010 08:00,9.485,0.0108,8.8506432,FALSE
14-02-2010 08:00,9.637,0.0109,9.07574112,FALSE
21-02-2010 08:00,5.538,0.0109,5.21546688,FALSE
27-02-2010 08:00,6.721,0.0119,6.91026336,FALSE
28-02-2010 08:00,6.973,0.0124,7.47059328,FALSE
07-03-2010 08:00,6.232,0.0119,6.40749312,FALSE
14-03-2010 08:00,4.889,0.0108,4.56202368,FALSE
21-03-2010 08:00,4.095,0.0081,2.8658448,FALSE
28-03-2010 08:00,4.683,0.0141,5.70501792,FALSE
02-04-2010 08:00,2.047,0.0085,1.5033168,FALSE
04-04-2010 08:00,2.741,0.012,2.8418688,FALSE
11-04-2010 08:00,2.449,0.017,3.5970912,FALSE
14-04-2010 08:00,2.593,0.0129,2.89005408,FALSE
18-04-2010 08:00,3.051,0.0153,4.03317792,FALSE
25-04-2010 08:00,2.893,0.0118,2.94947136,FALSE
02-05-2010 08:00,4.286,0.0101,3.74013504,FALSE
09-05-2010 08:00,4.482,0.0113,4.37586624,FALSE
16-05-2010 08:00,4.095,0.0175,6.19164,FALSE
23-05-2010 08:00,9.791,0.009,7.6134816,FALSE
27-05-2010 08:00,11.4,0.0086,8.470656,FALSE
30-05-2010 08:00,10.1,0.0076,6.632064,FALSE
06-06-2010 08:00,7.312,0.0051,3.22195968,FALSE
13-06-2010 08:00,11.92,0.0092,9.4749696,FALSE
20-06-2010 08:00,5.309,0.0082,3.76132032,FALSE
27-06-2010 08:00,5.848,0.009,4.5474048,FALSE
04-07-2010 08:00,5.309,0.0082,3.76132032,FALSE
11-07-2010 08:00,3.636,0.006,1.8849024,FALSE
18-07-2010 08:00,5.309,0.0082,3.76132032,FALSE
25-07-2010 08:00,2.64,0.0069,1.5738624,FALSE
01-08-2010 08:00,5.05,0.0078,3.403296,FALSE
08-08-2010 08:00,11.13,0.0086,8.2700352,FALSE
15-08-2010 08:00,9.648,0.0051,4.25129472,FALSE
22-08-2010 08:00,10.01,0.0069,5.9675616,FALSE
29-08-2010 08:00,8.272,0.0075,5.360256,FALSE
05-09-2010 08:00,14,0.0093,11.24928,FALSE
10-09-2010 08:00,13.15,0.0056,6.362496,FALSE
12-09-2010 08:00,12.32,0.0085,9.047808,FALSE
19-09-2010 08:00,12.73,0.006,6.599232,FALSE
26-09-2010 08:00,11.13,0.0086,8.2700352,FALSE
02-10-2010 08:00,16.73,0.0077,11.1301344,FALSE
03-10-2010 08:00,28.27,0.0087,21.2499936,FALSE
10-10-2010 08:00,13.57,0.0058,6.8001984,FALSE
15-10-2010 08:00,14.44,0.0066,8.2342656,FALSE
17-10-2010 08:00,11.13,0.0055,5.288976,FALSE
24-10-2010 08:00,11.52,0.0056,5.5738368,FALSE
31-10-2010 08:00,15.33,0.0076,10.0662912,FALSE
05-11-2010 08:00,15.33,0.0076,10.0662912,FALSE
07-11-2010 08:00,15.79,0.0081,11.0504736,FALSE
14-11-2010 08:00,18.19,0.0094,14.7731904,FALSE
17-11-2010 08:00,34.18,0.0104,30.7127808,FALSE
28-11-2010 08:00,41.51,0.0107,38.3751648,FALSE
05-12-2010 08:00,39.22,0.0135,45.746208,FALSE
12-12-2010 08:00,38.34,0.0124,41.0759424,FALSE
17-12-2010 08:00,32.08,0.0106,29.3801472,FALSE
19-12-2010 08:00,31.68,0.0105,28.740096,FALSE
25-12-2010 08:00,17.11,0.009,13.304736,FALSE
26-12-2010 08:00,16.05,0.0085,11.78712,FALSE
02-01-2011 08:00,15.02,0.006,7.786368,FALSE
09-01-2011 08:00,14.52,0.0058,7.2762624,FALSE
15-01-2011 08:00,14.07,0.0056,6.8076288,FALSE
16-01-2011 08:00,14.52,0.0058,7.2762624,FALSE
23-01-2011 08:00,13.63,0.0051,6.0059232,FALSE
26-01-2011 08:00,13.19,0.005,5.69808,FALSE
30-01-2011 08:00,15.53,0.0058,7.7823936,FALSE
06-02-2011 08:00,14.07,0.0053,6.4429344,FALSE
