Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
08-06-1986 08:00,4,0,0,TRUE
09-06-1986 08:00,3,0,0,TRUE
15-06-1986 08:00,25,0,0,TRUE
22-06-1986 08:00,60,0,0,TRUE
29-06-1986 08:00,402.5,0,0,TRUE
06-07-1986 08:00,50,0,0,TRUE
07-07-1986 08:00,43,0,0,TRUE
13-07-1986 08:00,272,0,0,TRUE
20-07-1986 08:00,104,0,0,TRUE
27-07-1986 08:00,62,0,0,TRUE
03-08-1986 08:00,77,0,0,TRUE
04-08-1986 08:30,50,0,0,TRUE
09-08-1986 08:00,782.7,0,0,TRUE
10-08-1986 08:00,644,0,0,TRUE
11-08-1986 08:00,454,0,0,TRUE
15-08-1986 08:00,168,0,0,TRUE
17-08-1986 08:00,113,0,0,TRUE
24-08-1986 08:00,42,0,0,TRUE
27-08-1986 08:00,35,0,0,TRUE
31-08-1986 08:00,26,0.0067,15.05088,FALSE
21-09-1986 08:30,170,0.0842,1236.7296,FALSE
27-09-1986 08:30,78,0.032,215.6544,FALSE
02-10-1986 08:00,148,0.0677,865.69344,FALSE
12-10-1986 08:00,49,0.017,71.9712,FALSE
19-10-1986 08:00,40,0.0142,49.0752,FALSE
26-10-1986 08:00,22,0.0058,11.02464,FALSE
01-11-1986 08:00,74,0.03,191.808,FALSE
02-11-1986 08:00,302,0.1711,4464.47808,FALSE
09-11-1986 08:00,177,0.0877,1341.17856,FALSE
16-11-1986 08:00,60,0.0242,125.4528,FALSE
23-11-1986 08:00,30,0.005,12.96,FALSE
30-11-1986 08:00,20,0.0058,10.0224,FALSE
07-12-1986 08:00,15.1,0.0054,7.045056,FALSE
14-12-1986 08:00,13.1,0.0044,4.980096,FALSE
21-12-1986 08:00,11.3,0.0061,5.955552,FALSE
25-12-1986 08:00,9.6,0.006,4.97664,FALSE
28-12-1986 08:00,8.5,0.0041,3.01104,FALSE
04-01-1987 08:00,7.8,0.0059,3.976128,FALSE
11-01-1987 08:00,6.2,0.0037,1.982016,FALSE
18-01-1987 08:00,5,0.0023,0.9936,FALSE
25-01-1987 08:00,3.1,0.0037,0.991008,FALSE
26-01-1987 08:00,3,0.0039,1.01088,FALSE
01-02-1987 08:00,2.3,0,0,TRUE
08-02-1987 08:00,1.9,0.0061,1.001376,FALSE
15-02-1987 08:20,1.3,0,0,TRUE
22-02-1987 08:00,1.8,0.0064,0.995328,FALSE
26-02-1987 08:00,1.7,0.0068,0.998784,FALSE
01-03-1987 08:00,1.8,0.0193,3.001536,FALSE
08-03-1987 08:00,1.3,0.0178,1.999296,FALSE
15-03-1987 08:00,0.6,0,0,TRUE
22-03-1987 08:00,0.9,0.0129,1.003104,FALSE
23-03-1987 08:00,1,0.0116,1.00224,FALSE
29-03-1987 08:00,0.8,0.0145,1.00224,FALSE
05-04-1987 08:00,0.3,0,0,TRUE
12-04-1987 08:00,0.6,0,0,TRUE
15-04-1987 08:00,0.4,0.0289,0.998784,FALSE
17-04-1987 08:00,0.4,0.0289,0.998784,FALSE
19-04-1987 08:00,0.5,0,0,TRUE
26-04-1987 08:00,1.6,0.0072,0.995328,FALSE
27-04-1987 08:30,1.8,0.0094,1.461888,FALSE
28-04-1987 08:30,1.6,0.0074,1.022976,FALSE
03-05-1987 08:00,1.9,0.0061,1.001376,FALSE
10-05-1987 08:00,0.4,0,0,TRUE
13-05-1987 08:00,0.6,0,0,TRUE
17-05-1987 08:00,2.6,0.0089,1.999296,FALSE
18-05-1987 08:30,11.3,0.0211,20.600352,FALSE
24-05-1987 08:00,5.4,0.0214,9.984384,FALSE
29-05-1987 08:00,3,0.0116,3.00672,FALSE
31-05-1987 08:00,1.4,0.0082,0.991872,FALSE
07-06-1987 08:00,27,0.012,27.9936,FALSE
14-06-1987 08:00,16.5,0.027,38.4912,FALSE
21-06-1987 08:00,16,0.015,20.736,FALSE
28-06-1987 08:00,92,0.04933,392.114304,FALSE
05-07-1987 08:00,60,0.031,160.704,FALSE
12-07-1987 08:00,45,0.0134,52.0992,FALSE
19-07-1987 08:00,33.5,0.0154,44.57376,FALSE
26-07-1987 08:00,21,0.009,16.3296,FALSE
02-08-1987 08:00,12.5,0.006,6.48,FALSE
06-08-1987 08:00,19,0.007,11.4912,FALSE
09-08-1987 08:00,19.5,0.004,6.7392,FALSE
15-08-1987 08:00,19,0.01,16.416,FALSE
16-08-1987 08:00,16,0.009,12.4416,FALSE
23-08-1987 08:00,42,0.0093,33.74784,FALSE
24-08-1987 08:00,74,0.039,249.3504,FALSE
30-08-1987 08:00,62,0.012,64.2816,FALSE
05-09-1987 08:00,65,0.015,84.24,FALSE
06-09-1987 08:00,64.5,0.015,83.592,FALSE
13-09-1987 08:00,17,0.006,8.8128,FALSE
20-09-1987 08:00,90,0.047,365.472,FALSE
27-09-1987 08:00,50,0.013,56.16,FALSE
02-10-1987 08:00,46,0.022,87.4368,FALSE
04-10-1987 08:00,82,0.044,311.7312,FALSE
11-10-1987 08:00,65,0.033,185.328,FALSE
18-10-1987 08:00,73.5,0.038,241.3152,FALSE
22-10-1987 08:00,128,0.071,785.2032,FALSE
25-10-1987 08:00,44,0.014,53.2224,FALSE
01-11-1987 08:00,62.5,0.011,59.4,FALSE
05-11-1987 08:00,30,0.006,15.552,FALSE
08-11-1987 08:00,97,0.052,435.8016,FALSE
14-11-1987 08:00,42.5,0.01,36.72,FALSE
15-11-1987 08:00,117,0.062,626.7456,FALSE
19-11-1987 08:00,48,0.013,53.9136,FALSE
22-11-1987 08:00,85,0.045,330.48,FALSE
29-11-1987 08:00,28,0.006,14.5152,FALSE
06-12-1987 08:00,25.8,0.006,13.37472,FALSE
13-12-1987 08:00,29.2,0.0045,11.35296,FALSE
20-12-1987 08:00,24.1,0.0035,7.28784,FALSE
24-12-1987 08:00,29.3,0.002,5.06304,FALSE
25-12-1987 08:00,41.1,0.003,10.65312,FALSE
27-12-1987 08:00,24.4,0.0037,7.800192,FALSE
03-01-1988 08:00,17.8,0.0045,6.92064,FALSE
10-01-1988 08:00,15.8,0.0025,3.4128,FALSE
17-01-1988 08:00,10.1,0.002,1.74528,FALSE
22-01-1988 08:00,7,0.0068,4.11264,FALSE
23-01-1988 08:00,6.7,0.0062,3.589056,FALSE
24-01-1988 08:00,5.8,0.0055,2.75616,FALSE
26-01-1988 08:00,5.5,0.004,1.9008,FALSE
31-01-1988 08:00,4.2,0.002,0.72576,FALSE
07-02-1988 08:00,3.1,0.0023,0.616032,FALSE
14-02-1988 08:00,2.4,0.003,0.62208,FALSE
16-02-1988 08:00,2.2,0.0033,0.627264,FALSE
21-02-1988 08:00,2.1,0.0014,0.254016,FALSE
28-02-1988 08:00,6.3,0.0035,1.90512,FALSE
06-03-1988 08:00,14.6,0.012,15.13728,FALSE
13-03-1988 08:00,2.6,0.0013,0.292032,FALSE
20-03-1988 08:00,3.575,0.005,1.5444,FALSE
27-03-1988 08:00,1.2,0.005,0.5184,FALSE
31-03-1988 08:00,0.4,0.01,0.3456,FALSE
01-04-1988 08:00,0.3,0,0,TRUE
10-04-1988 08:00,2.9,0.005,1.2528,FALSE
14-04-1988 08:00,21,0.0307,55.70208,FALSE
17-04-1988 08:00,35,0.046,139.104,FALSE
18-04-1988 08:00,60.9,0.1427,750.853152,FALSE
24-04-1988 08:00,14.3,0.0308,38.054016,FALSE
25-04-1988 08:00,30.1,0.0405,105.32592,FALSE
30-04-1988 08:00,23,0.046,91.4112,FALSE
01-05-1988 08:00,33.9,0.05,146.448,FALSE
02-05-1988 08:00,55.7,0.0694,333.986112,FALSE
03-05-1988 08:00,25.8,0.04,89.1648,FALSE
04-05-1988 08:00,7.5,0.03,19.44,FALSE
05-05-1988 08:00,64.6,0.02,111.6288,FALSE
06-05-1988 08:00,38.3,0.02,66.1824,FALSE
07-05-1988 08:00,19.8,0.02,34.2144,FALSE
08-05-1988 08:00,14.3,0.02,24.7104,FALSE
13-05-1988 08:00,13.5,0.1407,164.11248,FALSE
14-05-1988 08:00,20.7,0.0731,130.737888,FALSE
15-05-1988 08:00,11.5,0.04,39.744,FALSE
16-05-1988 08:00,8,0.03,20.736,FALSE
17-05-1988 08:00,6.6,0.02,11.4048,FALSE
18-05-1988 08:00,5.5,0.02,9.504,FALSE
19-05-1988 08:00,5.2,0.01,4.4928,FALSE
20-05-1988 08:00,4.3,0.01,3.7152,FALSE
21-05-1988 08:00,3.6,0.01,3.1104,FALSE
22-05-1988 08:00,3.05,0.018,4.74336,FALSE
29-05-1988 08:00,10.8,0.04642,43.3154304,FALSE
30-05-1988 08:00,9.2,0.106,84.25728,FALSE
31-05-1988 08:00,19.1,0.182,300.34368,FALSE
04-06-1988 08:00,52,0.065,292.032,FALSE
05-06-1988 08:00,116,0.0775,776.736,FALSE
10-06-1988 08:00,167,0.1187,1712.69856,FALSE
11-06-1988 08:00,225,0.167,3246.48,FALSE
12-06-1988 08:00,172,0.122,1813.0176,FALSE
19-06-1988 08:00,66.5,0.02,114.912,FALSE
26-06-1988 08:00,78,0.026,175.2192,FALSE
03-07-1988 08:00,60.5,0.0233,121.79376,FALSE
06-07-1988 08:00,36,0.009,27.9936,FALSE
10-07-1988 08:00,47,0.0283,114.92064,FALSE
11-07-1988 08:00,48,0.029,120.2688,FALSE
18-07-1988 08:00,391,0.079,2668.8096,FALSE
23-07-1988 08:00,316,0.053,1447.0272,FALSE
24-07-1988 08:00,238,0.049,1007.5968,FALSE
25-07-1988 08:00,215,0.047,873.072,FALSE
31-07-1988 08:00,130,0.036,404.352,FALSE
07-08-1988 08:00,200,0.0465,803.52,FALSE
13-08-1988 08:00,143.9,0.045,559.4832,FALSE
14-08-1988 08:00,121,0.035,365.904,FALSE
15-08-1988 08:00,130,0.036,404.352,FALSE
21-08-1988 08:00,185,0.032,511.488,FALSE
26-08-1988 08:00,210,0.157,2848.608,FALSE
28-08-1988 08:00,180,0.131,2037.312,FALSE
04-09-1988 08:00,212,0.161,2949.0048,FALSE
11-09-1988 08:00,158,0.073,996.5376,FALSE
18-09-1988 08:00,153,0.072,951.7824,FALSE
25-09-1988 08:00,155,0.038,508.896,FALSE
02-10-1988 08:00,77,0.024,159.6672,FALSE
09-10-1988 08:00,55,0.013,61.776,FALSE
16-10-1988 08:00,38,0.009,29.5488,FALSE
20-10-1988 08:00,49,0.014,59.2704,FALSE
23-10-1988 08:00,41,0.0445,157.6368,FALSE
30-10-1988 08:00,28,0.007,16.9344,FALSE
06-11-1988 08:00,21.5,0.008,14.8608,FALSE
08-11-1988 08:00,22,0.007,13.3056,FALSE
13-11-1988 08:00,18,0.009,13.9968,FALSE
14-11-1988 08:00,18,0.009,13.9968,FALSE
20-11-1988 08:00,17,0.002,2.9376,FALSE
23-11-1988 08:00,16,0.001,1.3824,FALSE
27-11-1988 08:00,14,0.003,3.6288,FALSE
04-12-1988 08:00,13.8,0.0156,18.600192,FALSE
11-12-1988 08:00,9.25,0.0045,3.5964,FALSE
18-12-1988 08:00,8.6,0.004,2.97216,FALSE
25-12-1988 08:00,7.5,0.006,3.888,FALSE
01-01-1989 08:00,7.15,0.005,3.0888,FALSE
08-01-1989 08:00,6,0.007858,4.0735872,FALSE
15-01-1989 08:00,3.75,0.007,2.268,FALSE
22-01-1989 08:00,2.5,0.001,0.216,FALSE
26-01-1989 08:00,2.3,0.002,0.39744,FALSE
29-01-1989 08:00,2.45,0.002,0.42336,FALSE
05-02-1989 08:00,2.3,0,0,TRUE
12-02-1989 08:00,0.45,0,0,TRUE
19-02-1989 08:00,0.26,0,0,TRUE
26-02-1989 08:00,0.35,0,0,TRUE
19-03-1989 08:00,0.1,0,0,TRUE
23-04-1989 08:00,8.5,0.01,7.344,FALSE
24-04-1989 08:00,4.5,0.013,5.0544,FALSE
06-05-1989 08:00,7.3,0.006,3.78432,FALSE
07-05-1989 08:00,8.4,0.01,7.2576,FALSE
10-05-1989 08:00,4.05,0.003,1.04976,FALSE
12-05-1989 08:00,4.5,0.009,3.4992,FALSE
14-05-1989 08:00,2.85,0.005,1.2312,FALSE
20-05-1989 08:00,2.15,0.01,1.8576,FALSE
21-05-1989 08:00,1.6,0.01,1.3824,FALSE
28-05-1989 08:00,1.25,0.008,0.864,FALSE
04-06-1989 08:00,0.5,0,0,TRUE
11-06-1989 08:00,52.5,0.043,195.048,FALSE
18-06-1989 08:00,40,0.027,93.312,FALSE
25-06-1989 08:00,55,0.0429,203.8608,FALSE
02-07-1989 08:00,67.5,0.023,134.136,FALSE
09-07-1989 08:00,110,0.043,408.672,FALSE
14-07-1989 08:00,30,0.01,25.92,FALSE
16-07-1989 08:00,26,0.007,15.7248,FALSE
30-07-1989 08:00,115,0.024,238.464,FALSE
06-08-1989 08:00,90,0.024,186.624,FALSE
13-08-1989 08:00,64,0.019,105.0624,FALSE
15-08-1989 08:00,58,0.013,65.1456,FALSE
20-08-1989 08:00,150,0.025,324,FALSE
27-08-1989 08:00,67.5,0.01,58.32,FALSE
03-09-1989 08:00,52,0.016,71.8848,FALSE
09-09-1989 08:00,32.5,0.009,25.272,FALSE
10-09-1989 08:00,30,0.008,20.736,FALSE
12-09-1989 08:00,30,0.019,49.248,FALSE
17-09-1989 08:00,36.5,0.01,31.536,FALSE
24-09-1989 08:00,174,0.076,1142.5536,FALSE
01-10-1989 08:00,97.5,0.037,311.688,FALSE
02-10-1989 08:00,77.5,0.028,187.488,FALSE
08-10-1989 08:00,115,0.0447,444.1392,FALSE
10-10-1989 08:00,200,0.09,1555.2,FALSE
15-10-1989 08:00,97.5,0.034,286.416,FALSE
22-10-1989 08:00,150,0.065,842.4,FALSE
28-10-1989 08:00,107.5,0.039,362.232,FALSE
29-10-1989 08:00,107.5,0.039,362.232,FALSE
05-11-1989 08:00,91,0.034,267.3216,FALSE
12-11-1989 08:00,42.5,0.013,47.736,FALSE
13-11-1989 08:00,42,0.013,47.1744,FALSE
14-11-1989 08:00,40,0.013,44.928,FALSE
19-11-1989 08:00,24.3,0.006,12.59712,FALSE
22-11-1989 08:00,22,0.006,11.4048,FALSE
26-11-1989 08:00,17.4,0.008,12.02688,FALSE
03-12-1989 08:00,13,0.0073,8.19936,FALSE
10-12-1989 08:00,10,0.007,6.048,FALSE
17-12-1989 08:00,8.25,0.011,7.8408,FALSE
24-12-1989 08:00,7.5,0.007,4.536,FALSE
25-12-1989 08:00,8,0.008,5.5296,FALSE
31-12-1989 08:00,8.5,0.0085,6.2424,FALSE
07-01-1990 08:00,6.5,0.0042,2.35872,FALSE
13-01-1990 08:00,5.5,0.002,0.9504,FALSE
14-01-1990 08:00,5.5,0.002,0.9504,FALSE
21-01-1990 08:00,3.5,0.01,3.024,FALSE
26-01-1990 08:00,2.75,0.0078,1.85328,FALSE
27-01-1990 08:00,2.5,0.0064,1.3824,FALSE
28-01-1990 08:00,2.5,0.0054,1.1664,FALSE
29-01-1990 08:00,2.5,0.009,1.944,FALSE
30-01-1990 08:00,2.5,0.008,1.728,FALSE
31-01-1990 08:00,2.4,0.007,1.45152,FALSE
01-02-1990 08:00,2.5,0.006,1.296,FALSE
02-02-1990 08:00,2.25,0.0065,1.2636,FALSE
03-02-1990 08:00,2.25,0.0065,1.2636,FALSE
04-02-1990 08:00,2,0.006,1.0368,FALSE
07-02-1990 08:00,1.5,0.002,0.2592,FALSE
08-02-1990 08:00,2.24,0.003,0.580608,FALSE
09-02-1990 08:00,2.25,0.003,0.5832,FALSE
10-02-1990 08:00,1.5,0.002,0.2592,FALSE
11-02-1990 08:00,1.5,0.002,0.2592,FALSE
14-02-1990 08:00,1.25,0.003,0.324,FALSE
15-02-1990 08:00,1.25,0.003,0.324,FALSE
16-02-1990 08:00,1.25,0.004,0.432,FALSE
17-02-1990 08:00,1,0.004,0.3456,FALSE
18-02-1990 08:00,1,0.004,0.3456,FALSE
23-02-1990 08:00,1,0.003,0.2592,FALSE
25-02-1990 08:00,1.3,0.004,0.44928,FALSE
01-03-1990 08:00,1.25,0.003,0.324,FALSE
02-03-1990 08:00,0.75,0.003,0.1944,FALSE
03-03-1990 08:00,0.5,0.002,0.0864,FALSE
04-03-1990 08:00,0.5,0.002,0.0864,FALSE
07-03-1990 08:00,0.3,0.002,0.05184,FALSE
08-03-1990 08:00,0.4,0.002,0.06912,FALSE
09-03-1990 08:00,0.35,0.002,0.06048,FALSE
10-03-1990 08:00,0.25,0.002,0.0432,FALSE
11-03-1990 08:00,0.25,0.001,0.0216,FALSE
18-03-1990 08:00,0.25,0.001,0.0216,FALSE
07-04-1990 08:00,1.6,0.004,0.55296,FALSE
08-04-1990 08:00,2.6,0.004,0.89856,FALSE
13-04-1990 08:00,2.25,0.004,0.7776,FALSE
14-04-1990 08:00,1.5,0.003,0.3888,FALSE
15-04-1990 08:00,1.5,0.003,0.3888,FALSE
21-04-1990 08:00,0.35,0,0,TRUE
22-04-1990 08:00,0.25,0,0,TRUE
23-04-1990 08:00,0.325,0,0,TRUE
06-05-1990 08:00,3.5,0.006,1.8144,FALSE
09-05-1990 08:00,6.75,0.008,4.6656,FALSE
13-05-1990 08:00,4.25,0.014,5.1408,FALSE
20-05-1990 08:00,4.75,0.006,2.4624,FALSE
24-05-1990 08:00,30.75,0.0521,138.41928,FALSE
25-05-1990 08:00,208.5,0.1759,3168.73296,FALSE
26-05-1990 08:00,58.5,0.059,298.2096,FALSE
27-05-1990 08:00,94,0.0875,710.64,FALSE
01-06-1990 09:30,68,0.041,240.8832,FALSE
03-06-1990 08:00,34.5,0.026,77.5008,FALSE
17-06-1990 08:00,61,0.04,210.816,FALSE
24-06-1990 08:00,69,0.028,166.9248,FALSE
01-07-1990 08:00,74,0.029,185.4144,FALSE
02-07-1990 08:00,465,0.17043,6847.19568,FALSE
04-07-1990 08:00,194,0.047,787.7952,FALSE
06-07-1990 08:00,143,0.022,271.8144,FALSE
08-07-1990 08:00,245,0.046,973.728,FALSE
12-07-1990 08:00,252,0.032,696.7296,FALSE
15-07-1990 08:00,166,0.03,430.272,FALSE
22-07-1990 08:00,149,0.037,476.3232,FALSE
29-07-1990 08:00,83,0.025,179.28,FALSE
02-08-1990 08:00,79,0.019,129.6864,FALSE
05-08-1990 08:00,89,0.024,184.5504,FALSE
12-08-1990 08:00,120,0.025,259.2,FALSE
15-08-1990 08:00,209,0.0567,1023.86592,FALSE
17-08-1990 08:00,266,0.0328,753.82272,FALSE
19-08-1990 08:00,129,0.022,245.2032,FALSE
26-08-1990 08:00,95,0.009,73.872,FALSE
02-09-1990 08:00,37,0.007,22.3776,FALSE
03-09-1990 08:00,37,0.007,22.3776,FALSE
09-09-1990 08:00,59,0.012,61.1712,FALSE
16-09-1990 08:00,36,0.011,34.2144,FALSE
23-09-1990 08:00,25,0.009,19.44,FALSE
28-09-1990 08:00,19,0.008,13.1328,FALSE
29-09-1990 08:00,18,0.008,12.4416,FALSE
30-09-1990 08:00,18,0.008,12.4416,FALSE
02-10-1990 08:00,17,0.009,13.2192,FALSE
04-10-1990 08:00,17.62,0.008,12.178944,FALSE
07-10-1990 08:00,15,0.006,7.776,FALSE
11-10-1990 08:00,12.35,0.005,5.3352,FALSE
14-10-1990 08:00,17,0.007,10.2816,FALSE
18-10-1990 08:00,15,0.017,22.032,FALSE
21-10-1990 08:00,24,0.013,26.9568,FALSE
25-10-1990 08:00,29.77,0.013,33.437664,FALSE
02-11-1990 08:00,125,0.0549,592.92,FALSE
04-11-1990 08:00,90,0.03,233.28,FALSE
11-11-1990 08:00,27,0.011,25.6608,FALSE
18-11-1990 08:00,28,0.01,24.192,FALSE
25-11-1990 08:00,17,0.006,8.8128,FALSE
02-12-1990 08:00,13.7,0.006,7.10208,FALSE
09-12-1990 08:00,10.1,0.002,1.74528,FALSE
16-12-1990 08:00,8.5,0.005,3.672,FALSE
23-12-1990 08:00,8.5,0.007,5.1408,FALSE
25-12-1990 08:00,8,0.007,4.8384,FALSE
30-12-1990 08:00,7.8,0.006,4.04352,FALSE
06-01-1991 08:00,6.2,0.005,2.6784,FALSE
13-01-1991 08:00,4.5,0.005,1.944,FALSE
20-01-1991 08:00,3.6,0.005,1.5552,FALSE
26-01-1991 08:00,1.75,0.006,0.9072,FALSE
27-01-1991 08:00,1.35,0.006,0.69984,FALSE
29-01-1991 08:00,0.9,0.005,0.3888,FALSE
03-02-1991 08:00,1.25,0.009,0.972,FALSE
10-02-1991 08:00,0.75,0.009,0.5832,FALSE
12-02-1991 08:00,0.9,0.008,0.62208,FALSE
17-02-1991 08:00,1.4,0.008,0.96768,FALSE
24-02-1991 08:00,0.7,0.01,0.6048,FALSE
03-03-1991 08:00,1.4,0.006,0.72576,FALSE
10-03-1991 08:00,1.4,0.01,1.2096,FALSE
24-03-1991 08:00,0.3,0.01,0.2592,FALSE
28-03-1991 08:00,0.15,0,0,TRUE
29-03-1991 08:00,0.25,0,0,TRUE
07-04-1991 08:00,0.9,0.012,0.93312,FALSE
08-04-1991 08:00,3.9,0.018,6.06528,FALSE
11-04-1991 08:00,3.6,0.029,9.02016,FALSE
14-04-1991 08:00,0.6,0.01,0.5184,FALSE
15-04-1991 08:00,0.05,0,0,TRUE
28-04-1991 08:00,3.6,0.01,3.1104,FALSE
05-05-1991 08:00,0.4,0.006,0.20736,FALSE
12-05-1991 08:00,0.3,0.004,0.10368,FALSE
19-05-1991 08:00,0.6,0.006,0.31104,FALSE
22-05-1991 08:00,0.4,0.004,0.13824,FALSE
26-05-1991 08:00,0.5,0.005,0.216,FALSE
28-05-1991 08:00,1.6,0.011,1.52064,FALSE
01-06-1991 08:00,0.772,0.01,0.667008,FALSE
02-06-1991 08:00,6.588,0.019,10.8148608,FALSE
03-06-1991 08:00,22.56,0.066,128.646144,FALSE
04-06-1991 08:00,57.22,0.069,341.122752,FALSE
05-06-1991 08:00,40.89,0.089,314.427744,FALSE
06-06-1991 08:00,21.04,0.046,83.621376,FALSE
07-06-1991 08:00,70.47,0.059,359.227872,FALSE
08-06-1991 08:00,205.6,0.1634,2902.611456,FALSE
09-06-1991 08:00,123.6,0.1442,1539.917568,FALSE
10-06-1991 08:00,264.2,0.126,2876.18688,FALSE
11-06-1991 08:00,204.2,0.072,1270.28736,FALSE
12-06-1991 08:00,104.7,0.0741,670.314528,FALSE
13-06-1991 08:00,133.9,0.076,879.24096,FALSE
14-06-1991 08:00,93.23,0.067,539.689824,FALSE
15-06-1991 08:00,119.9,0.082,849.46752,FALSE
16-06-1991 08:00,99.53,0.128,1100.722176,FALSE
17-06-1991 08:00,169.2,0.175,2558.304,FALSE
18-06-1991 08:00,113.5,0.056,549.1584,FALSE
19-06-1991 08:00,108.4,0.068,636.87168,FALSE
20-06-1991 08:00,69.14,0.03,179.21088,FALSE
21-06-1991 08:00,75.43,0.081,527.889312,FALSE
22-06-1991 08:00,68.04,0.049,288.054144,FALSE
23-06-1991 08:00,91.13,0.039,307.071648,FALSE
24-06-1991 08:00,74.52,0.03,193.15584,FALSE
25-06-1991 08:00,96.83,0.051,426.671712,FALSE
26-06-1991 08:00,110.2,0.037,352.28736,FALSE
27-06-1991 08:00,116,0.033,330.7392,FALSE
28-06-1991 08:00,122.5,0.033,349.272,FALSE
29-06-1991 08:00,113,0.035,341.712,FALSE
30-06-1991 08:00,87.32,0.027,203.700096,FALSE
01-07-1991 08:00,427.9,0.161,5952.26016,FALSE
02-07-1991 08:00,253.9,0.046,1009.10016,FALSE
03-07-1991 08:00,119.2,0.02,205.9776,FALSE
04-07-1991 08:00,101.8,0.021,184.70592,FALSE
05-07-1991 08:00,76.77,0.019,126.025632,FALSE
06-07-1991 08:00,66.54,0.02,114.98112,FALSE
07-07-1991 08:00,321.2,0.055,1526.3424,FALSE
08-07-1991 08:00,343.1,0.09,2667.9456,FALSE
09-07-1991 08:00,455.7,0.186381,7338.282195,FALSE
10-07-1991 08:00,327.8,0.046565,1318.810205,FALSE
11-07-1991 08:00,273.8,0.035,827.9712,FALSE
12-07-1991 08:00,349.8,0.06,1813.3632,FALSE
13-07-1991 08:00,267.3,0.041,946.88352,FALSE
14-07-1991 08:00,193.7,0.034,569.01312,FALSE
15-07-1991 08:00,146.2,0.027,341.05536,FALSE
16-07-1991 08:00,128,0.027,298.5984,FALSE
17-07-1991 08:00,125.1,0.04,432.3456,FALSE
18-07-1991 08:00,116.2,0.025,250.992,FALSE
19-07-1991 08:00,123.4,0.031,330.51456,FALSE
20-07-1991 08:00,101,0.024,209.4336,FALSE
21-07-1991 08:00,103,0.028,249.1776,FALSE
22-07-1991 08:00,117.7,0.031,315.24768,FALSE
23-07-1991 08:00,115.6,0.034,339.58656,FALSE
24-07-1991 08:00,111.4,0.033,317.62368,FALSE
25-07-1991 08:00,122,0.042,442.7136,FALSE
26-07-1991 08:00,469.5,0.159,6449.8032,FALSE
27-07-1991 08:00,567.9,0.097,4759.45632,FALSE
28-07-1991 08:00,580.3,0.075,3760.344,FALSE
29-07-1991 08:00,514.5,0.055,2444.904,FALSE
30-07-1991 08:00,375.7,0.041,1330.87968,FALSE
31-07-1991 08:00,402.2,0.037,1285.75296,FALSE
01-08-1991 08:00,468.8,0.047,1903.70304,FALSE
02-08-1991 08:00,264.1,0.021147,482.5373213,FALSE
03-08-1991 08:00,184.4,0.027,430.16832,FALSE
04-08-1991 08:00,155.6,0.027,362.98368,FALSE
05-08-1991 08:00,127.8,0.026,287.08992,FALSE
06-08-1991 08:00,113.3,0.017,166.41504,FALSE
07-08-1991 08:00,105.9,0.019,173.84544,FALSE
08-08-1991 08:00,107,0.013,120.1824,FALSE
09-08-1991 08:00,102,0.021,185.0688,FALSE
10-08-1991 08:00,83.61,0.022,158.925888,FALSE
11-08-1991 08:00,81.64,0.019,134.020224,FALSE
12-08-1991 08:00,87.27,0.016,120.642048,FALSE
13-08-1991 08:00,126.5,0.048,524.6208,FALSE
14-08-1991 08:00,212.3,0.107,1962.67104,FALSE
15-08-1991 08:00,172.3,0.068,1012.29696,FALSE
16-08-1991 08:00,138.4,0.028,334.81728,FALSE
17-08-1991 08:00,141.4,0.032,390.94272,FALSE
18-08-1991 08:00,407.4,0.029,1020.78144,FALSE
19-08-1991 08:00,219.9,0.025,474.984,FALSE
20-08-1991 08:00,142.7,0.021,258.91488,FALSE
21-08-1991 08:00,118.8,0.022,225.81504,FALSE
22-08-1991 08:00,123.9,0.029,310.44384,FALSE
23-08-1991 08:00,131.4,0.035,397.3536,FALSE
24-08-1991 08:00,117.7,0.031,315.24768,FALSE
25-08-1991 08:00,102.4,0.028,247.72608,FALSE
26-08-1991 08:00,94.1,0.024,195.12576,FALSE
27-08-1991 08:00,90.09,0.029,225.729504,FALSE
28-08-1991 08:00,73.4,0.021,133.17696,FALSE
29-08-1991 08:00,62.33,0.021,113.091552,FALSE
30-08-1991 08:00,54.76,0.017,80.431488,FALSE
31-08-1991 08:00,50.67,0.016,70.046208,FALSE
01-09-1991 08:00,45.03,0.014,54.468288,FALSE
02-09-1991 08:00,41.15,0.011,39.10896,FALSE
03-09-1991 08:00,39.33,0.016,54.369792,FALSE
04-09-1991 08:00,37.48,0.014,45.335808,FALSE
05-09-1991 08:00,35.54,0.013,39.918528,FALSE
06-09-1991 08:00,33.48,0.013,37.604736,FALSE
07-09-1991 08:00,30.98,0.017,45.503424,FALSE
08-09-1991 08:00,29.09,0.0152,38.2033152,FALSE
09-09-1991 08:00,27.96,0.012,28.988928,FALSE
10-09-1991 08:00,28.3,0.012,29.34144,FALSE
11-09-1991 08:00,28.19,0.014,34.098624,FALSE
12-09-1991 08:00,28.32,0.015,36.70272,FALSE
13-09-1991 08:00,29.22,0.013,32.819904,FALSE
14-09-1991 08:00,33.9,0.02,58.5792,FALSE
15-09-1991 08:00,54.43,0.037,174.001824,FALSE
16-09-1991 08:00,54.36,0.055,258.31872,FALSE
17-09-1991 08:00,45.56,0.028,110.218752,FALSE
