Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
11-06-1989 08:00,33.5,0.0203,58.75632,FALSE
20-06-1989 08:00,27.5,0.0164,38.9664,FALSE
25-06-1989 08:00,65,0.039,219.024,FALSE
07-07-1989 08:00,30,0.0124,32.1408,FALSE
09-07-1989 08:00,45,0.038,147.744,FALSE
14-07-1989 08:00,21,0.0133,24.13152,FALSE
16-07-1989 08:00,18.5,0.0123,19.66032,FALSE
24-07-1989 08:00,330,0.158,4504.896,FALSE
25-07-1989 08:00,311.5,0.144,3875.5584,FALSE
26-07-1989 08:00,237,0.117,2395.7856,FALSE
27-07-1989 08:00,290,0.059,1478.304,FALSE
29-07-1989 08:00,192,0.038,630.3744,FALSE
30-07-1989 08:00,133,0.034,390.7008,FALSE
06-08-1989 08:00,66,0.026,148.2624,FALSE
12-08-1989 08:00,41,0.025,88.56,FALSE
13-08-1989 08:00,48.5,0.028,117.3312,FALSE
14-08-1989 08:00,33,0.019,54.1728,FALSE
15-08-1989 08:00,36.5,0.022,69.3792,FALSE
20-08-1989 08:00,112,0.0534,516.74112,FALSE
27-08-1989 08:00,63,0.015,81.648,FALSE
03-09-1989 08:00,31,0.0196,52.49664,FALSE
09-09-1989 08:00,19,0.0124,20.35584,FALSE
10-09-1989 08:00,20,0.0134,23.1552,FALSE
11-09-1989 08:00,18.5,0.0123,19.66032,FALSE
12-09-1989 08:00,18.5,0.0123,19.66032,FALSE
17-09-1989 08:00,17,0.0113,16.59744,FALSE
24-09-1989 08:00,77,0.0458,304.69824,FALSE
01-10-1989 08:00,57,0.032,157.5936,FALSE
02-10-1989 08:00,51,0.031,136.5984,FALSE
08-10-1989 08:00,60,0.049,254.016,FALSE
09-10-1989 08:00,64,0.049,270.9504,FALSE
10-10-1989 08:00,192,0.102,1692.0576,FALSE
15-10-1989 08:00,89.9,0.094,730.13184,FALSE
22-10-1989 08:00,90,0.054,419.904,FALSE
28-10-1989 08:00,70,0.041,247.968,FALSE
29-10-1989 08:00,60,0.035,181.44,FALSE
05-11-1989 08:00,50,0.0285,123.12,FALSE
10-11-1989 08:00,34,0.0204,59.92704,FALSE
11-11-1989 08:00,30.5,0.0178,46.90656,FALSE
12-11-1989 08:00,29,0.0184,46.10304,FALSE
13-11-1989 08:00,29,0.0179,44.85024,FALSE
14-11-1989 08:00,25,0.0148,31.968,FALSE
19-11-1989 08:00,17.5,0.0113,17.0856,FALSE
22-11-1989 08:00,15,0.0103,13.3488,FALSE
25-11-1989 08:00,11,0.0073,6.93792,FALSE
26-11-1989 08:00,11,0.0072,6.84288,FALSE
03-12-1989 08:00,7.7,0.008,5.32224,FALSE
10-12-1989 08:00,5.5,0.008,3.8016,FALSE
17-12-1989 08:00,3.65,0.0124,3.910464,FALSE
22-12-1989 08:00,3,0.0115,2.9808,FALSE
23-12-1989 08:00,2.9,0.007,1.75392,FALSE
24-12-1989 08:00,2.7,0.0055,1.28304,FALSE
25-12-1989 08:00,2.5,0.005,1.08,FALSE
02-01-1990 08:00,2.15,0.011,2.04336,FALSE
03-01-1990 08:00,2.3,0.012,2.38464,FALSE
04-01-1990 08:00,3,0.01,2.592,FALSE
05-01-1990 08:00,2.9,0.01,2.5056,FALSE
06-01-1990 08:00,2.45,0.01,2.1168,FALSE
07-01-1990 08:00,2.2,0.007,1.33056,FALSE
09-01-1990 08:00,2.3,0.007,1.39104,FALSE
10-01-1990 08:00,2.4,0.008,1.65888,FALSE
11-01-1990 08:00,2.15,0.01,1.8576,FALSE
12-01-1990 08:00,1.9,0.009,1.47744,FALSE
13-01-1990 08:00,1.8,0.009,1.39968,FALSE
14-01-1990 08:00,1.65,0.012,1.71072,FALSE
16-01-1990 08:00,1.6,0.011,1.52064,FALSE
17-01-1990 08:00,1.4,0.01,1.2096,FALSE
18-01-1990 08:00,1.2,0.01,1.0368,FALSE
19-01-1990 08:00,1.2,0.01,1.0368,FALSE
20-01-1990 08:00,1.1,0.01,0.9504,FALSE
21-01-1990 08:00,1.05,0.01,0.9072,FALSE
23-01-1990 08:00,0.9,0.009,0.69984,FALSE
24-01-1990 08:00,0.8,0.009,0.62208,FALSE
25-01-1990 08:00,0.8,0.009,0.62208,FALSE
26-01-1990 08:00,0.7,0.009,0.54432,FALSE
27-01-1990 08:00,0.6,0.009,0.46656,FALSE
28-01-1990 08:00,0.55,0.009,0.42768,FALSE
30-01-1990 08:00,0.4,0.012,0.41472,FALSE
31-01-1990 08:00,0.4,0.012,0.41472,FALSE
01-02-1990 08:00,0.3,0.02,0.5184,FALSE
02-02-1990 08:00,0.3,0.023,0.59616,FALSE
03-02-1990 08:00,0.2,0.024,0.41472,FALSE
04-02-1990 08:00,0.2,0.022,0.38016,FALSE
23-05-1990 08:00,6.75,0.0098,5.71536,FALSE
24-05-1990 08:00,1.9,0.0078,1.280448,FALSE
25-05-1990 08:00,4.9,0.0088,3.725568,FALSE
26-05-1990 08:00,31.6,0.0266,72.624384,FALSE
27-05-1990 08:00,17.2,0.018,26.74944,FALSE
28-05-1990 08:00,10.7,0.014,12.94272,FALSE
30-05-1990 08:00,22.9,0.012,23.74272,FALSE
31-05-1990 08:00,26.3,0.029,65.89728,FALSE
01-06-1990 08:00,53,0.037,169.4304,FALSE
02-06-1990 08:00,25,0.025,54,FALSE
03-06-1990 08:00,19,0.021,34.4736,FALSE
04-06-1990 08:00,17,0.02,29.376,FALSE
06-06-1990 08:00,12.5,0.018,19.44,FALSE
07-06-1990 08:00,19,0.021,34.4736,FALSE
08-06-1990 08:00,22,0.023,43.7184,FALSE
09-06-1990 08:00,16,0.013,17.9712,FALSE
10-06-1990 08:00,17,0.02,29.376,FALSE
11-06-1990 08:00,17.5,0.021,31.752,FALSE
13-06-1990 08:00,63,0.039,212.2848,FALSE
14-06-1990 08:00,45,0.033,128.304,FALSE
15-06-1990 08:00,121.5,0.0554,581.56704,FALSE
16-06-1990 08:00,122,0.056,590.2848,FALSE
17-06-1990 08:00,63.5,0.038,208.4832,FALSE
18-06-1990 08:00,62,0.037,198.2016,FALSE
24-06-1990 08:00,65,0.04,224.64,FALSE
25-06-1990 08:00,68,0.039,229.1328,FALSE
27-06-1990 08:00,81,0.046,321.9264,FALSE
28-06-1990 08:00,84,0.058,420.9408,FALSE
29-06-1990 08:00,101.5,0.077,675.2592,FALSE
01-07-1990 08:00,62,0.038,203.5584,FALSE
04-07-1990 08:00,175,0.05,756,FALSE
05-07-1990 08:00,210,0.065,1179.36,FALSE
06-07-1990 08:00,149,0.033,424.8288,FALSE
07-07-1990 08:00,150,0.043,557.28,FALSE
08-07-1990 08:00,167,0.047,678.1536,FALSE
10-07-1990 08:00,193,0.074,1233.9648,FALSE
15-07-1990 08:00,166.5,0.047,676.1232,FALSE
22-07-1990 08:00,150,0.043,557.28,FALSE
29-07-1990 08:00,68,0.027,158.6304,FALSE
02-08-1990 08:00,69.5,0.041,246.1968,FALSE
05-08-1990 08:00,72,0.041,255.0528,FALSE
12-08-1990 08:00,104,0.0523,469.94688,FALSE
15-08-1990 08:00,155,0.082,1098.144,FALSE
19-08-1990 08:00,97,0.034,284.9472,FALSE
26-08-1990 08:00,57,0.029,142.8192,FALSE
02-09-1990 08:00,29,0.021,52.6176,FALSE
03-09-1990 08:00,26.5,0.0196,44.87616,FALSE
09-09-1990 08:00,36,0.024,74.6496,FALSE
16-09-1990 08:00,16.5,0.0154,21.95424,FALSE
23-09-1990 08:00,14,0.0163,19.71648,FALSE
28-09-1990 08:00,9,0.012,9.3312,FALSE
29-09-1990 08:00,8,0.011,7.6032,FALSE
30-09-1990 08:00,8,0.011,7.6032,FALSE
02-10-1990 08:00,7.5,0.014,9.072,FALSE
07-10-1990 08:00,7,0.0143,8.64864,FALSE
14-10-1990 08:00,5,0.012,5.184,FALSE
17-10-1990 08:00,14.5,0.039,48.8592,FALSE
20-10-1990 08:00,72,0.154,958.0032,FALSE
21-10-1990 08:00,40,0.06,207.36,FALSE
28-10-1990 08:00,57.5,0.077,382.536,FALSE
02-11-1990 08:00,148,0.061,780.0192,FALSE
04-11-1990 08:00,109.5,0.056,529.8048,FALSE
11-11-1990 08:00,30,0.029,75.168,FALSE
18-11-1990 08:00,39,0.031,104.4576,FALSE
20-11-1990 08:00,15.5,0.0204,27.31968,FALSE
25-11-1990 08:00,14.5,0.0183,22.92624,FALSE
02-12-1990 08:00,8.5,0.016,11.7504,FALSE
08-12-1990 08:00,6.1,0.011,5.79744,FALSE
09-12-1990 08:00,6,0.011,5.7024,FALSE
14-12-1990 08:00,4.5,0.015,5.832,FALSE
15-12-1990 08:00,4.4,0.014,5.32224,FALSE
16-12-1990 08:00,4.4,0.013,4.94208,FALSE
23-12-1990 08:00,4,0.008,2.7648,FALSE
24-12-1990 08:00,3.8,0.009,2.95488,FALSE
25-12-1990 08:00,3.6,0.01,3.1104,FALSE
26-12-1990 08:00,3.6,0.01,3.1104,FALSE
27-12-1990 08:00,3.5,0.01,3.024,FALSE
28-12-1990 08:00,3.3,0.01,2.8512,FALSE
29-12-1990 08:00,3.3,0.012,3.42144,FALSE
30-12-1990 08:00,3.25,0.015,4.212,FALSE
31-12-1990 08:00,3.05,0.018,4.74336,FALSE
01-01-1991 08:00,3,0.013,3.3696,FALSE
02-01-1991 08:00,3,0.01,2.592,FALSE
05-01-1991 08:00,3,0.008,2.0736,FALSE
06-01-1991 08:00,3,0.009,2.3328,FALSE
08-01-1991 08:00,2.95,0.01,2.5488,FALSE
13-01-1991 08:00,1.85,0.01,1.5984,FALSE
20-01-1991 08:00,0.5,0.006,0.2592,FALSE
26-01-1991 08:00,0.15,0.004,0.05184,FALSE
27-01-1991 08:00,0.4,0.004,0.13824,FALSE
03-02-1991 08:00,0.2,0.004,0.06912,FALSE
10-02-1991 08:00,0.5,0.005,0.216,FALSE
05-06-1991 08:00,30.886,0.063,168.1186752,FALSE
06-06-1991 08:00,18.518,0.02,31.999104,FALSE
07-06-1991 08:00,11.698,0.109,110.1670848,FALSE
08-06-1991 08:00,45.815,0.2514,995.1457824,FALSE
09-06-1991 08:00,227.07,0.169,3315.585312,FALSE
10-06-1991 08:00,211.579,0.095,1736.640432,FALSE
11-06-1991 08:00,138.503,0.052,622.2662784,FALSE
12-06-1991 08:00,94.194,0.068,553.4085888,FALSE
13-06-1991 08:00,84.638,0.085,621.581472,FALSE
14-06-1991 08:00,150.542,0.084,1092.573619,FALSE
15-06-1991 08:00,118.668,0.048,492.1399296,FALSE
16-06-1991 08:00,81.282,0.033,231.7512384,FALSE
17-06-1991 08:00,169.233,0.129,1886.203325,FALSE
18-06-1991 08:00,164.179,0.093,1319.211101,FALSE
19-06-1991 08:00,160.273,0.093,1287.82561,FALSE
20-06-1991 08:00,103.534,0.042,375.7041792,FALSE
21-06-1991 08:00,106.063,0.064,586.4859648,FALSE
22-06-1991 08:00,87.969,0.053,402.8276448,FALSE
23-06-1991 08:00,65.847,0.053,301.5265824,FALSE
24-06-1991 08:00,87.655,0.053,401.389776,FALSE
25-06-1991 08:00,118.769,0.076,779.8847616,FALSE
26-06-1991 08:00,116.316,0.072,723.5785728,FALSE
27-06-1991 08:00,130,0.062,696.384,FALSE
28-06-1991 08:00,158.409,0.098,1341.280685,FALSE
29-06-1991 08:00,145.234,0.059,740.3448384,FALSE
30-06-1991 08:00,105.698,0.043,392.6892096,FALSE
01-07-1991 08:00,267.812,0.153,3540.26039,FALSE
02-07-1991 08:00,324.351,0.096,2690.296934,FALSE
03-07-1991 08:00,157.655,0.066,899.011872,FALSE
04-07-1991 08:00,127.189,0.052,571.4347392,FALSE
05-07-1991 08:00,99.06,0.044,376.586496,FALSE
06-07-1991 08:00,83.252,0.032,230.1751296,FALSE
07-07-1991 08:00,228.902,0.069,1364.622163,FALSE
08-07-1991 08:00,433.888,0.10613,3978.593289,FALSE
09-07-1991 08:00,485.035,0.167,6998.473008,FALSE
10-07-1991 08:00,410.46,0.076,2695.244544,FALSE
11-07-1991 08:00,278.77,0.055,1324.71504,FALSE
12-07-1991 08:00,295.128,0.106,2702.900275,FALSE
13-07-1991 08:00,233.987,0.047,950.1744096,FALSE
14-07-1991 08:00,173.663,0.043,645.1927776,FALSE
15-07-1991 08:00,138.152,0.04,477.453312,FALSE
16-07-1991 08:00,125.52,0.043,466.331904,FALSE
17-07-1991 08:00,135.425,0.069,807.34968,FALSE
18-07-1991 08:00,114.299,0.042,414.7682112,FALSE
19-07-1991 08:00,118.758,0.044,451.4704128,FALSE
20-07-1991 08:00,103.767,0.042,376.5496896,FALSE
21-07-1991 08:00,115.39,0.044,438.666624,FALSE
22-07-1991 08:00,126.748,0.047,514.6982784,FALSE
23-07-1991 08:00,125.081,0.048,518.7359232,FALSE
24-07-1991 08:00,115.682,0.052,519.7360896,FALSE
25-07-1991 08:00,131.945,0.059,672.602832,FALSE
26-07-1991 08:00,250.141,0.112,2420.564429,FALSE
27-07-1991 08:00,350.192,0.108,3267.71159,FALSE
28-07-1991 08:00,324.914,0.096,2694.966682,FALSE
29-07-1991 08:00,408.145,0.083,2926.889424,FALSE
30-07-1991 08:00,332.172,0.053,1521.082022,FALSE
31-07-1991 08:00,372.676,0.083,2672.534131,FALSE
01-08-1991 08:00,426.27,0.06213,2288.231001,FALSE
02-08-1991 08:00,351.13,0.035,1061.81712,FALSE
03-08-1991 08:00,211.389,0.044,803.6164224,FALSE
04-08-1991 08:00,158.531,0.039,534.1860576,FALSE
05-08-1991 08:00,130.844,0.034,384.3673344,FALSE
06-08-1991 08:00,118.271,0.035,357.651504,FALSE
07-08-1991 08:00,114.861,0.057,565.6674528,FALSE
08-08-1991 08:00,101.289,0.037,323.8006752,FALSE
09-08-1991 08:00,100.832,0.04,348.475392,FALSE
10-08-1991 08:00,86.471,0.041,306.3148704,FALSE
11-08-1991 08:00,75.119,0.036,233.6501376,FALSE
12-08-1991 08:00,74.281,0.03,192.536352,FALSE
13-08-1991 08:00,112.755,0.091,886.524912,FALSE
14-08-1991 08:00,214.523,0.108,2001.757018,FALSE
15-08-1991 08:00,212.14,0.083,1521.298368,FALSE
16-08-1991 08:00,175.519,0.058,879.5608128,FALSE
17-08-1991 08:00,190.209,0.068,1117.515917,FALSE
18-08-1991 08:00,375.15,0.061,1977.19056,FALSE
19-08-1991 08:00,381.393,0.054,1779.427181,FALSE
20-08-1991 08:00,205.761,0.039,693.3322656,FALSE
21-08-1991 08:00,146.369,0.036,455.2661376,FALSE
22-08-1991 08:00,144.416,0.059,736.1750016,FALSE
23-08-1991 08:00,130.955,0.042,475.209504,FALSE
24-08-1991 08:00,112.976,0.0396,386.5406054,FALSE
25-08-1991 08:00,104.926,0.039,353.5586496,FALSE
26-08-1991 08:00,100.298,0.034,294.6354048,FALSE
27-08-1991 08:00,82.444,0.031,220.8180096,FALSE
28-08-1991 08:00,68.16,0.028,164.892672,FALSE
29-08-1991 08:00,59.721,0.026,134.1572544,FALSE
30-08-1991 08:00,53.309,0.034,156.6005184,FALSE
31-08-1991 08:00,50.64,0.031,135.634176,FALSE
01-09-1991 08:00,44.313,0.031,118.6879392,FALSE
02-09-1991 08:00,40.005,0.029,100.236528,FALSE
03-09-1991 08:00,37.297,0.022,70.8941376,FALSE
04-09-1991 08:00,35.002,0.016,48.3867648,FALSE
05-09-1991 08:00,32.571,0.02,56.282688,FALSE
06-09-1991 08:00,29.835,0.021,54.132624,FALSE
07-09-1991 08:00,26.192,0.025,56.57472,FALSE
08-09-1991 08:00,24.096,0.02,41.637888,FALSE
09-09-1991 08:00,23.68,0.013,26.597376,FALSE
10-09-1991 08:00,23.42,0.021,42.493248,FALSE
11-09-1991 08:00,22.017,0.019,36.1431072,FALSE
12-09-1991 08:00,20.943,0.019,34.3800288,FALSE
13-09-1991 08:00,22.13,0.017,32.504544,FALSE
14-09-1991 08:00,23.442,0.02,40.507776,FALSE
15-09-1991 08:00,33.401,0.07,202.009248,FALSE
16-09-1991 08:00,27.767,0.049,117.5543712,FALSE
17-09-1991 08:00,30.72,0.039,103.514112,FALSE
18-09-1991 08:00,21.6,0.036,67.18464,FALSE
19-09-1991 08:00,18.042,0.022,34.2942336,FALSE
20-09-1991 08:00,15.197,0.021,27.5734368,FALSE
21-09-1991 08:00,13.885,0.019,22.793616,FALSE
22-09-1991 08:00,14.067,0.0164,19.93237632,FALSE
23-09-1991 08:00,17.271,0.0153,22.83088032,FALSE
24-09-1991 08:00,19.686,0.028,47.6243712,FALSE
25-09-1991 08:00,16.609,0.018,25.8303168,FALSE
26-09-1991 08:00,16.609,0.0223,32.00089248,FALSE
27-09-1991 08:00,13.908,0.0152,18.26509824,FALSE
28-09-1991 08:00,25.818,0.022,49.0748544,FALSE
29-09-1991 08:00,52.775,0.126,574.52976,FALSE
30-09-1991 08:00,32.324,0.077,215.0451072,FALSE
01-10-1991 08:00,27.99,0.066,159.610176,FALSE
02-10-1991 08:00,22.254,0.055,105.751008,FALSE
03-10-1991 08:00,43.829,0.044,166.6203264,FALSE
04-10-1991 08:00,29.835,0.061,157.242384,FALSE
05-10-1991 08:00,83.882,0.211,1529.202413,FALSE
06-10-1991 08:00,33.205,0.12,344.26944,FALSE
07-10-1991 08:00,67.681,0.028,163.7338752,FALSE
08-10-1991 08:00,64.487,0.03,167.150304,FALSE
09-10-1991 08:00,41.429,0.068,243.4036608,FALSE
10-10-1991 08:00,50.825,0.034,149.30352,FALSE
11-10-1991 08:00,52.323,0.1,452.07072,FALSE
12-10-1991 08:00,44.83,0.126,488.037312,FALSE
13-10-1991 08:00,28.013,0.075,181.52424,FALSE
14-10-1991 08:00,25.486,0.025,55.04976,FALSE
15-10-1991 08:00,23.86,0.052,107.198208,FALSE
16-10-1991 08:00,20.098,0.027,46.8846144,FALSE
17-10-1991 08:00,17.762,0.022,33.7620096,FALSE
18-10-1991 08:00,24.044,0.026,54.0124416,FALSE
19-10-1991 08:00,22.226,0.026,49.9284864,FALSE
20-10-1991 08:00,24.869,0.027,58.0144032,FALSE
21-10-1991 08:00,20.782,0.029,52.0713792,FALSE
22-10-1991 08:00,17.395,0.041,61.620048,FALSE
23-10-1991 08:00,14.417,0.0253,31.51440864,FALSE
24-10-1991 08:00,42.769,0.008,29.5619328,FALSE
25-10-1991 08:00,45.923,0.013,51.5807136,FALSE
26-10-1991 08:00,23.527,0.017,34.5564576,FALSE
27-10-1991 08:00,21.072,0.022,40.0536576,FALSE
28-10-1991 08:00,34.351,0.027,80.1340128,FALSE
29-10-1991 08:00,45.46,0.107,420.268608,FALSE
30-10-1991 08:00,98.743,0.1093,932.4814954,FALSE
31-10-1991 08:00,77.238,0.0791,527.8630291,FALSE
01-11-1991 08:00,66.928,0.0783,452.7759514,FALSE
02-11-1991 08:00,46.191,0.035,139.681584,FALSE
03-11-1991 08:00,26.975,0.032,74.58048,FALSE
04-11-1991 08:00,31.046,0.029,77.7888576,FALSE
05-11-1991 08:00,33,0.034,96.9408,FALSE
06-11-1991 08:00,31.643,0.04,109.358208,FALSE
07-11-1991 08:00,37.565,0.043,139.561488,FALSE
08-11-1991 08:00,37.314,0.041,132.1811136,FALSE
09-11-1991 08:00,73.31,0.064,405.374976,FALSE
10-11-1991 08:00,47.976,0.049,203.1111936,FALSE
11-11-1991 08:00,30.598,0.033,87.2410176,FALSE
12-11-1991 08:00,26.521,0.028,64.1596032,FALSE
13-11-1991 08:00,25.161,0.021,45.6521184,FALSE
14-11-1991 08:00,21.651,0.021,39.2835744,FALSE
15-11-1991 08:00,19.001,0.019,31.1920416,FALSE
16-11-1991 08:00,22.89,0.027,53.397792,FALSE
17-11-1991 08:00,42.099,0.036,130.9447296,FALSE
18-11-1991 08:00,45.457,0.045,176.736816,FALSE
19-11-1991 08:00,37.119,0.057,182.8036512,FALSE
20-11-1991 08:00,21.922,0.027,51.1396416,FALSE
21-11-1991 08:00,16.238,0.0233,32.68904256,FALSE
22-11-1991 08:00,14.564,0.0193,24.28576128,FALSE
23-11-1991 08:00,14.881,0.016,20.5714944,FALSE
24-11-1991 08:00,13.456,0.0163,18.95035392,FALSE
25-11-1991 08:00,13.082,0.0163,18.42364224,FALSE
26-11-1991 08:00,12.565,0.0163,17.6955408,FALSE
27-11-1991 08:00,10.522,0.015,13.636512,FALSE
28-11-1991 08:00,9.295,0.011,8.833968,FALSE
29-11-1991 08:00,8.062,0.011,7.6621248,FALSE
30-11-1991 08:00,8.578,0.013,9.6348096,FALSE
01-12-1991 08:00,9.175,0.014,11.09808,FALSE
02-12-1991 08:00,9.176,0.014,11.0992896,FALSE
03-12-1991 08:00,8.785,0.013,9.867312,FALSE
04-12-1991 08:00,8.402,0.012,8.7111936,FALSE
05-12-1991 08:00,7.807,0.008,5.3961984,FALSE
06-12-1991 08:00,7.373,0.014,8.9183808,FALSE
07-12-1991 08:00,6.883,0.011,6.5416032,FALSE
08-12-1991 08:00,6.576,0.012,6.8179968,FALSE
09-12-1991 08:00,6.475,0.013,7.27272,FALSE
10-12-1991 08:00,6.243,0.01,5.393952,FALSE
11-12-1991 08:00,5.758,0.014,6.9648768,FALSE
12-12-1991 08:00,5.663,0.007,3.4249824,FALSE
13-12-1991 08:00,5.445,0.013,6.115824,FALSE
14-12-1991 08:00,5.201,0.013,5.8417632,FALSE
15-12-1991 08:00,4.992,0.013,5.6070144,FALSE
16-12-1991 08:00,4.815,0.013,5.408208,FALSE
17-12-1991 08:00,4.671,0.011,4.4393184,FALSE
18-12-1991 08:00,4.36,0.01,3.76704,FALSE
19-12-1991 08:00,4.007,0.012,4.1544576,FALSE
20-12-1991 08:00,3.695,0.006,1.915488,FALSE
21-12-1991 08:00,3.615,0.012,3.748032,FALSE
22-12-1991 08:00,3.415,0.012,3.540672,FALSE
23-12-1991 08:00,3.39,0.012,3.514752,FALSE
24-12-1991 08:00,3.39,0.012,3.514752,FALSE
25-12-1991 08:00,3.341,0.012,3.4639488,FALSE
26-12-1991 08:00,3.641,0.016,5.0333184,FALSE
27-12-1991 08:00,3.693,0.018,5.7433536,FALSE
28-12-1991 08:00,3.053,0.014,3.6929088,FALSE
29-12-1991 08:00,2.937,0.014,3.5525952,FALSE
30-12-1991 08:00,2.983,0.014,3.6082368,FALSE
31-12-1991 08:00,2.846,0.014,3.4425216,FALSE
01-01-1992 08:00,2.778,0.012,2.8802304,FALSE
02-01-1992 08:00,3.03,0.012,3.141504,FALSE
03-01-1992 08:00,2.846,0.011,2.7048384,FALSE
04-01-1992 08:00,2.645,0.011,2.513808,FALSE
05-01-1992 08:00,2.347,0.01095,2.22044976,FALSE
06-01-1992 08:00,2.326,0.011,2.2106304,FALSE
07-01-1992 08:00,2.778,0.012,2.8802304,FALSE
08-01-1992 08:00,2.265,0.011,2.152656,FALSE
09-01-1992 08:00,2.086,0.01,1.802304,FALSE
10-01-1992 08:00,1.172,0.009,0.9113472,FALSE
11-01-1992 08:00,2.086,0.0201,3.62263104,FALSE
12-01-1992 08:00,1.803,0.0131,2.04070752,FALSE
13-01-1992 08:00,1.694,0.007,1.0245312,FALSE
14-01-1992 08:00,1.676,0.007,1.0136448,FALSE
15-01-1992 08:00,1.471,0.006,0.7625664,FALSE
16-01-1992 08:00,1.488,0.006,0.7713792,FALSE
17-01-1992 08:00,0.854,0.005,0.368928,FALSE
18-01-1992 08:00,0.614,0.005,0.265248,FALSE
19-01-1992 08:00,2.452,0.005,1.059264,FALSE
20-01-1992 08:00,0.767,0.004,0.2650752,FALSE
21-01-1992 08:00,0.56,0.004,0.193536,FALSE
22-01-1992 08:00,0.488,0.003,0.1264896,FALSE
23-01-1992 08:00,0.519,0.002,0.0896832,FALSE
24-01-1992 08:00,0.43,0.002,0.074304,FALSE
25-01-1992 08:00,0.43,0.002,0.074304,FALSE
26-01-1992 08:00,0.488,0.002,0.0843264,FALSE
27-01-1992 08:00,0.459,0.002,0.0793152,FALSE
28-01-1992 08:00,0.43,0.002,0.074304,FALSE
29-01-1992 08:00,0.488,0.002,0.0843264,FALSE
30-01-1992 08:00,0.488,0.002,0.0843264,FALSE
31-01-1992 08:00,0.449,0.002,0.0775872,FALSE
01-02-1992 08:00,0.44,0.005,0.19008,FALSE
02-02-1992 08:00,0.459,0.006,0.2379456,FALSE
03-02-1992 08:00,0.488,0.01,0.421632,FALSE
04-02-1992 08:00,0.421,0.008,0.2909952,FALSE
05-02-1992 08:00,0.393,0.01,0.339552,FALSE
06-02-1992 08:00,0.376,0.012,0.3898368,FALSE
07-02-1992 08:00,0.332,0.012,0.3442176,FALSE
08-02-1992 08:00,0.341,0.011,0.3240864,FALSE
09-02-1992 08:00,0.332,0.011,0.3155328,FALSE
10-02-1992 08:00,0.299,0.011,0.2841696,FALSE
11-02-1992 08:00,0.253,0.01,0.218592,FALSE
12-02-1992 08:00,0.275,0.009,0.21384,FALSE
13-02-1992 08:00,0.299,0.009,0.2325024,FALSE
14-02-1992 08:00,0.268,0.008,0.1852416,FALSE
15-02-1992 08:00,0.488,0.01,0.421632,FALSE
16-02-1992 08:00,0.412,0.01,0.355968,FALSE
17-02-1992 08:00,0.209,0.01,0.180576,FALSE
18-02-1992 08:00,0.867,0.012,0.8989056,FALSE
19-02-1992 08:00,0.21,0.01,0.18144,FALSE
20-02-1992 08:00,0.189,0.01,0.163296,FALSE
21-02-1992 08:00,0.151,0.008,0.1043712,FALSE
22-02-1992 08:00,0.133,0.006,0.0689472,FALSE
23-02-1992 08:00,0.127,0.004,0.0438912,FALSE
24-02-1992 08:00,0.116,0.003,0.0300672,FALSE
25-02-1992 08:00,0.116,0.003,0.0300672,FALSE
26-02-1992 08:00,0.203,0.005,0.087696,FALSE
27-02-1992 08:00,0.196,0.005,0.084672,FALSE
28-02-1992 08:00,0.196,0.004,0.0677376,FALSE
29-02-1992 08:00,0.231,0.005,0.099792,FALSE
16-05-1992 08:00,5.176,0.0523,23.38889472,FALSE
17-05-1992 08:00,2.393,0.0684,14.14205568,FALSE
18-05-1992 08:00,4.826,0.025,10.42416,FALSE
19-05-1992 08:00,3.103,0.0543,14.55778656,FALSE
20-05-1992 08:00,10.49,0.041,37.159776,FALSE
21-05-1992 08:00,6.499,0.087,48.8516832,FALSE
22-05-1992 08:00,2.833,0.046,11.2594752,FALSE
23-05-1992 08:00,1.698,0.02,2.934144,FALSE
24-05-1992 08:00,0.46,0.01,0.39744,FALSE
25-05-1992 08:00,0.853,0.01,0.736992,FALSE
26-05-1992 08:00,0.649,0.008,0.4485888,FALSE
27-05-1992 08:00,0.45,0.006,0.23328,FALSE
28-05-1992 08:00,0.316,0.005,0.136512,FALSE
29-05-1992 08:00,0.17,0.004,0.058752,FALSE
30-05-1992 08:00,0.316,0.005,0.136512,FALSE
31-05-1992 08:00,0.21,0.004,0.072576,FALSE
01-06-1992 08:00,0.503,0.002,0.0869184,FALSE
02-06-1992 08:00,0.653,0.002,0.1128384,FALSE
03-06-1992 08:00,2.111,0.007,1.2767328,FALSE
04-06-1992 08:00,3.437,0.011,3.2665248,FALSE
05-06-1992 08:00,4.336,0.014,5.2448256,FALSE
06-06-1992 08:00,3.273,0.011,3.1106592,FALSE
07-06-1992 08:00,3.753,0.012,3.8911104,FALSE
08-06-1992 08:00,20.17,0.058,101.075904,FALSE
09-06-1992 08:00,25.21,0.085,185.14224,FALSE
10-06-1992 08:00,16.78,0.045,65.24064,FALSE
11-06-1992 08:00,11.43,0.048,47.402496,FALSE
12-06-1992 08:00,7.987,0.051,35.1939168,FALSE
13-06-1992 08:00,9.905,0.054,46.212768,FALSE
14-06-1992 08:00,23.98,0.057,118.096704,FALSE
15-06-1992 08:00,30.23,0.061,159.324192,FALSE
16-06-1992 08:00,35.63,0.044,135.451008,FALSE
17-06-1992 08:00,82.27,0.142,1009.354176,FALSE
18-06-1992 08:00,140.6,0.142,1724.99328,FALSE
